Date,Open,High,Low,Close,Volume
01/26/2021 16:00:00,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,42665300
01/27/2021 16:00:00,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,123351100
01/28/2021 16:00:00,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,94198100
01/29/2021 16:00:00,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,126765100
02/01/2021 16:00:00,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,75817600
02/02/2021 16:00:00,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,64450700
02/03/2021 16:00:00,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,52427100
02/04/2021 16:00:00,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,47142600
02/05/2021 16:00:00,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,48669800
02/08/2021 16:00:00,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,38365200
02/09/2021 16:00:00,389.6099853515625,390.8900146484375,389.1700134277344,390.25,35551100
02/10/2021 16:00:00,392.1199951171875,392.2799987792969,387.5,390.0799865722656,59154400
02/11/2021 16:00:00,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,42913300
02/12/2021 16:00:00,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,50593300
02/16/2021 16:00:00,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,50972400
02/17/2021 16:00:00,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,52290600
02/18/2021 16:00:00,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,59712800
02/19/2021 16:00:00,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,83241000
02/22/2021 16:00:00,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,67414200
02/23/2021 16:00:00,384.6600036621094,388.95001220703125,380.20001220703125,387.5,107284100
02/24/2021 16:00:00,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,72433900
02/25/2021 16:00:00,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,146670500
02/26/2021 16:00:00,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,152701600
03/01/2021 16:00:00,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,105348800
03/02/2021 16:00:00,389.82000732421875,390.07000732421875,386.0,386.5400085449219,79595300
03/03/2021 16:00:00,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,119940200
03/04/2021 16:00:00,381.2200012207031,384.0,371.8800048828125,376.70001220703125,183433000
03/05/2021 16:00:00,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,152039600
03/08/2021 16:00:00,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,123149200
03/09/2021 16:00:00,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,113633600
03/10/2021 16:00:00,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,109899400
03/11/2021 16:00:00,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,86245000
03/12/2021 16:00:00,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,64653600
03/15/2021 16:00:00,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,73427200
03/16/2021 16:00:00,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,73722500
03/17/2021 16:00:00,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,97959300
03/18/2021 16:00:00,394.4800109863281,396.7200012207031,390.75,391.4800109863281,115349100
03/19/2021 16:00:00,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,113624500
03/22/2021 16:00:00,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,73778600
03/23/2021 16:00:00,391.9100036621094,393.4599914550781,388.6600036621094,389.5,90686600
03/24/2021 16:00:00,391.0,392.75,387.4700012207031,387.5199890136719,97588600
03/25/2021 16:00:00,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,116128600
03/26/2021 16:00:00,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,114409100
03/29/2021 16:00:00,394.3999938964844,396.75,392.80999755859375,395.7799987792969,108107600
03/30/2021 16:00:00,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,76262200
03/31/2021 16:00:00,395.3399963378906,398.0,395.30999755859375,396.3299865722656,112734200
04/01/2021 16:00:00,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,99682900
04/05/2021 16:00:00,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,91684800
04/06/2021 16:00:00,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,62021000
04/07/2021 16:00:00,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,55836300
04/08/2021 16:00:00,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,57863100
04/09/2021 16:00:00,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,61104600
04/12/2021 16:00:00,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,56704900
04/13/2021 16:00:00,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,56551000
04/14/2021 16:00:00,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,61659900
04/15/2021 16:00:00,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,60229800
04/16/2021 16:00:00,417.25,417.9100036621094,415.7300109863281,417.260009765625,82037300
04/19/2021 16:00:00,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,78498500
04/20/2021 16:00:00,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,81851800
04/21/2021 16:00:00,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,66793000
04/22/2021 16:00:00,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,97582800
04/23/2021 16:00:00,412.8699951171875,418.25,412.7900085449219,416.739990234375,73209200
04/26/2021 16:00:00,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,52182400
04/27/2021 16:00:00,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,51303100
04/28/2021 16:00:00,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,51238900
04/29/2021 16:00:00,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,78544300
04/30/2021 16:00:00,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,85527000
05/03/2021 16:00:00,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,68128300
05/04/2021 16:00:00,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,101591200
05/05/2021 16:00:00,417.3800048828125,417.6300048828125,415.1499938964844,415.75,60162200
05/06/2021 16:00:00,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,74321400
05/07/2021 16:00:00,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,67733800
05/10/2021 16:00:00,422.5,422.739990234375,417.80999755859375,417.94000244140625,81852400
05/11/2021 16:00:00,413.1000061035156,415.2699890136719,410.05999755859375,414.2099914550781,116888000
05/12/2021 16:00:00,411.2300109863281,412.5899963378906,404.0,405.4100036621094,134811000
05/13/2021 16:00:00,407.07000732421875,412.3500061035156,407.0199890136719,410.2799987792969,106394000
05/14/2021 16:00:00,413.2099914550781,417.489990234375,413.17999267578125,416.5799865722656,82201600
05/17/2021 16:00:00,415.3900146484375,416.3900146484375,413.3599853515625,415.5199890136719,65129200
05/18/2021 16:00:00,415.79998779296875,416.05999755859375,411.7699890136719,411.94000244140625,59810200
05/19/2021 16:00:00,406.9200134277344,411.04998779296875,405.3299865722656,410.8599853515625,106467100
05/20/2021 16:00:00,411.79998779296875,416.6300048828125,411.6700134277344,415.2799987792969,78022200
05/21/2021 16:00:00,416.8699951171875,418.20001220703125,414.45001220703125,414.94000244140625,76578700
05/24/2021 16:00:00,417.3399963378906,420.32000732421875,417.0799865722656,419.1700134277344,51376700
05/25/2021 16:00:00,420.3299865722656,420.7099914550781,417.6199951171875,418.239990234375,57451400
05/26/2021 16:00:00,418.8699951171875,419.6099853515625,417.760009765625,419.07000732421875,43088600
05/27/2021 16:00:00,420.1700134277344,420.7200012207031,418.989990234375,419.2900085449219,56707700
05/28/2021 16:00:00,420.9700012207031,421.25,419.7900085449219,420.0400085449219,58520200
06/01/2021 16:00:00,422.57000732421875,422.7200012207031,419.20001220703125,419.6700134277344,54216600
06/02/2021 16:00:00,420.3699951171875,421.2300109863281,419.2900085449219,420.3299865722656,49097100
06/03/2021 16:00:00,417.8500061035156,419.989990234375,416.2799987792969,418.7699890136719,58138800
06/04/2021 16:00:00,420.75,422.9200134277344,418.8399963378906,422.6000061035156,55938800
06/07/2021 16:00:00,422.5899963378906,422.7799987792969,421.19000244140625,422.19000244140625,51555000
06/08/2021 16:00:00,423.1099853515625,423.2099914550781,420.32000732421875,422.2799987792969,47134300
06/09/2021 16:00:00,423.17999267578125,423.260009765625,421.4100036621094,421.6499938964844,48436300
06/10/2021 16:00:00,422.9599914550781,424.6300048828125,421.54998779296875,423.6099853515625,51020100
06/11/2021 16:00:00,424.20001220703125,424.42999267578125,422.82000732421875,424.30999755859375,45570800
06/14/2021 16:00:00,424.42999267578125,425.3699951171875,423.1000061035156,425.260009765625,42358500
06/15/2021 16:00:00,425.4200134277344,425.4599914550781,423.5400085449219,424.4800109863281,51508500
06/16/2021 16:00:00,424.6300048828125,424.8699951171875,419.9200134277344,422.1099853515625,80386100
06/17/2021 16:00:00,421.6700134277344,423.0199890136719,419.32000732421875,421.9700012207031,90949700
06/18/2021 16:00:00,417.0899963378906,417.8299865722656,414.70001220703125,414.9200134277344,118676300
06/21/2021 16:00:00,416.79998779296875,421.05999755859375,415.92999267578125,420.8599853515625,72822000
06/22/2021 16:00:00,420.8500061035156,424.0,420.0799865722656,423.1099853515625,57700300
06/23/2021 16:00:00,423.19000244140625,424.04998779296875,422.510009765625,422.6000061035156,49445400
06/24/2021 16:00:00,424.8900146484375,425.54998779296875,424.6199951171875,425.1000061035156,45110300
06/25/2021 16:00:00,425.8999938964844,427.0899963378906,425.54998779296875,426.6099853515625,58129500
06/28/2021 16:00:00,427.1700134277344,427.6499938964844,425.8900146484375,427.4700012207031,53159600
06/29/2021 16:00:00,427.8800048828125,428.55999755859375,427.1300048828125,427.70001220703125,35970500
06/30/2021 16:00:00,427.2099914550781,428.7799987792969,427.17999267578125,428.05999755859375,64827900
07/01/2021 16:00:00,428.8699951171875,430.6000061035156,428.79998779296875,430.42999267578125,53441000
07/02/2021 16:00:00,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,57697700
07/06/2021 16:00:00,433.7799987792969,434.010009765625,430.010009765625,432.92999267578125,68710400
07/07/2021 16:00:00,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,63549500
07/08/2021 16:00:00,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,97595200
07/09/2021 16:00:00,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,76238600
07/12/2021 16:00:00,435.42999267578125,437.3500061035156,434.9700012207031,437.0799865722656,52889600
07/13/2021 16:00:00,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,52911300
07/14/2021 16:00:00,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,64130400
07/15/2021 16:00:00,434.80999755859375,435.5299987792969,432.7200012207031,434.75,55126400
07/16/2021 16:00:00,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,75874700
07/19/2021 16:00:00,426.19000244140625,431.4100036621094,421.9700012207031,424.9700012207031,147987000
07/20/2021 16:00:00,425.67999267578125,432.4200134277344,424.8299865722656,431.05999755859375,99608200
07/21/2021 16:00:00,432.3399963378906,434.70001220703125,431.010009765625,434.54998779296875,64724400
07/22/2021 16:00:00,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,47878500
07/23/2021 16:00:00,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,63766600
07/26/2021 16:00:00,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,43719200
07/27/2021 16:00:00,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,67397100
07/28/2021 16:00:00,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,52472400
07/29/2021 16:00:00,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,47435300
07/30/2021 16:00:00,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,68951200
08/02/2021 16:00:00,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,58783300
08/03/2021 16:00:00,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,58053900
08/04/2021 16:00:00,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,46732200
08/05/2021 16:00:00,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,38969700
08/06/2021 16:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,46930000
08/09/2021 16:00:00,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,41222600
08/10/2021 16:00:00,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,43339300
08/11/2021 16:00:00,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,44034300
08/12/2021 16:00:00,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,38909400
08/13/2021 16:00:00,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,39470300
08/16/2021 16:00:00,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,73740000
08/17/2021 16:00:00,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,92673900
08/18/2021 16:00:00,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,89351900
08/19/2021 16:00:00,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,92812200
08/20/2021 16:00:00,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,72008700
08/23/2021 16:00:00,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,54973000
08/24/2021 16:00:00,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700
08/25/2021 16:00:00,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,40529700
08/26/2021 16:00:00,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,57829600
08/27/2021 16:00:00,447.1199951171875,450.6499938964844,447.05999755859375,450.25,77235100
08/30/2021 16:00:00,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,48357400
08/31/2021 16:00:00,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,59300200
09/01/2021 16:00:00,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,48721400
09/02/2021 16:00:00,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,42501000
09/03/2021 16:00:00,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,47170500
09/07/2021 16:00:00,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,51671500
09/08/2021 16:00:00,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,56181900
09/09/2021 16:00:00,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,57970400
09/10/2021 16:00:00,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,89948200
09/13/2021 16:00:00,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,83738600
